cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	46125	2.45441	0.5	-31.5214	7.23038	0	0.180073	0.983653	0	None	None
ChainingRodShaped	25673	4.67163	0.5	-22.994	75.7419	0	0.71876	-0.695258	0	None	None
ChainingRodShaped	20971	4.34113	0.5	131.166	41.7959	0	0.856303	0.516474	0	None	None
ChainingRodShaped	47389	2.15731	0.5	47.591	38.2896	0	-0.0281275	-0.999604	0	None	None
ChainingRodShaped	29165	3.97097	0.5	23.9031	58.6736	0	-0.999077	-0.0429601	0	None	None
ChainingRodShaped	43917	2.65623	0.5	-40.686	118.51	0	0.988927	0.1484	0	None	None
ChainingRodShaped	21907	4.6223	0.5	-6.74068	-82.6087	0	-0.952275	0.305242	0	None	None
ChainingRodShaped	30675	3.86027	0.5	-113.023	-12.1877	0	0.207886	-0.978153	0	None	None
ChainingRodShaped	25917	4.03518	0.5	-62.9877	152.22	0	-0.781284	0.624176	0	None	None
ChainingRodShaped	38751	3.2238	0.5	98.6573	-47.3798	0	0.418788	-0.908084	0	None	None
ChainingRodShaped	29795	4.42241	0.5	28.5455	-13.7582	0	0.426486	-0.904494	0	None	None
ChainingRodShaped	31535	3.61142	0.5	-2.64274	-100.451	0	0.92679	0.37558	0	None	None
ChainingRodShaped	35281	3.69463	0.5	-6.40704	-70.4933	0	-0.636096	-0.77161	0	None	None
ChainingRodShaped	28179	4.80805	0.5	-84.0323	-82.9302	0	-0.630153	-0.776471	0	None	None
ChainingRodShaped	30053	4.47412	0.5	55.2547	-69.0299	0	-0.759129	-0.65094	0	None	None
ChainingRodShaped	30371	3.32462	0.5	-41.4782	-38.2522	0	-0.248222	-0.968703	0	None	None
ChainingRodShaped	36629	3.21933	0.5	-119.631	90.8777	0	-0.502536	-0.864556	0	None	None
ChainingRodShaped	48945	2.15722	0.5	105.464	72.5179	0	-0.370793	-0.928716	0	None	None
ChainingRodShaped	48651	2.11405	0.5	22.2065	116.521	0	-0.977177	-0.212427	0	None	None
ChainingRodShaped	37993	2.82151	0.5	-97.3638	84.6244	0	-0.019751	0.999805	0	None	None
ChainingRodShaped	42275	3.09989	0.5	80.8378	-58.5327	0	0.6509	-0.759163	0	None	None
ChainingRodShaped	20449	4.89103	0.5	122.907	-27.5152	0	0.959752	-0.280849	0	None	None
ChainingRodShaped	25023	4.60006	0.5	-22.6346	-30.4657	0	0.999428	0.0338317	0	None	None
ChainingRodShaped	29229	4.26944	0.5	94.5826	73.5031	0	-0.080985	0.996715	0	None	None
ChainingRodShaped	47113	2.23001	0.5	-13.4389	92.3696	0	0.211421	-0.977395	0	None	None
ChainingRodShaped	36087	3.57312	0.5	26.7127	-25.4405	0	-0.345679	0.938353	0	None	None
ChainingRodShaped	34629	3.18265	0.5	-79.6332	-13.3846	0	0.997775	0.0666681	0	None	None
ChainingRodShaped	47651	2.19534	0.5	-43.352	-78.0531	0	-0.666534	-0.745474	0	None	None
ChainingRodShaped	48283	2.26035	0.5	1.65897	23.307	0	0.272788	0.962074	0	None	None
ChainingRodShaped	42717	2.81956	0.5	8.63849	138.994	0	0.993191	-0.116496	0	None	None
ChainingRodShaped	27471	3.88903	0.5	76.2935	44.0015	0	0.679198	0.733955	0	None	None
ChainingRodShaped	35581	4.08258	0.5	122.51	6.39344	0	0.888045	-0.459756	0	None	None
ChainingRodShaped	31119	4.99813	0.5	-127.461	28.9348	0	-0.938884	-0.344233	0	None	None
ChainingRodShaped	26845	4.15177	0.5	64.062	100.349	0	0.99025	0.139305	0	None	None
ChainingRodShaped	31357	3.44916	0.5	-5.67867	-80.4752	0	-0.978204	0.207649	0	None	None
ChainingRodShaped	38933	3.09387	0.5	-30.456	124.355	0	-0.986082	0.166262	0	None	None
ChainingRodShaped	33591	3.37301	0.5	-68.8722	131.961	0	0.294506	0.95565	0	None	None
ChainingRodShaped	42581	3.21592	0.5	101.289	-9.05486	0	0.966938	-0.255013	0	None	None
ChainingRodShaped	31139	4.95654	0.5	-73.4773	-20.0632	0	-0.998408	0.0564116	0	None	None
ChainingRodShaped	46379	2.58037	0.5	7.30308	80.6941	0	0.113789	-0.993505	0	None	None
ChainingRodShaped	35821	4.27553	0.5	87.884	64.0849	0	0.355169	-0.934802	0	None	None
ChainingRodShaped	31235	4.66061	0.5	73.1655	97.0325	0	-0.974829	0.222953	0	None	None
ChainingRodShaped	23537	4.18071	0.5	-87.0201	102.592	0	-0.37659	0.92638	0	None	None
ChainingRodShaped	27013	4.93017	0.5	-103.412	4.2859	0	-0.0394225	0.999223	0	None	None
ChainingRodShaped	46315	2.5237	0.5	-38.427	93.7317	0	-0.232547	0.972585	0	None	None
ChainingRodShaped	33575	3.48845	0.5	-35.2986	174.6	0	0.414079	-0.910241	0	None	None
ChainingRodShaped	41625	2.53982	0.5	-74.3042	-87.665	0	-0.999768	0.0215347	0	None	None
ChainingRodShaped	41661	2.87938	0.5	103.96	-56.2383	0	0.446106	-0.89498	0	None	None
ChainingRodShaped	36513	3.22124	0.5	-12.4234	8.5208	0	0.284572	-0.958655	0	None	None
ChainingRodShaped	22991	4.57317	0.5	-88.4292	68.4535	0	0.190988	0.981592	0	None	None
ChainingRodShaped	20653	4.48523	0.5	-69.4073	-24.469	0	0.999818	0.0190962	0	None	None
ChainingRodShaped	31677	3.68141	0.5	-17.1623	102.279	0	0.523142	0.852246	0	None	None
ChainingRodShaped	33341	3.228	0.5	-11.5635	-48.2542	0	0.524188	-0.851603	0	None	None
ChainingRodShaped	22303	4.51087	0.5	78.3529	22.2093	0	0.782964	-0.622067	0	None	None
ChainingRodShaped	40883	2.57966	0.5	25.9581	174.618	0	-0.908436	-0.418025	0	None	None
ChainingRodShaped	45637	2.5664	0.5	-94.7705	26.5683	0	-0.843982	0.536372	0	None	None
ChainingRodShaped	38289	3.49739	0.5	-23.2288	62.4697	0	-0.994108	0.108391	0	None	None
ChainingRodShaped	30351	3.60946	0.5	-27.5837	90.6485	0	-0.394912	0.918719	0	None	None
ChainingRodShaped	34077	4.15887	0.5	-50.7368	75.9357	0	-0.709592	-0.704613	0	None	None
ChainingRodShaped	47547	2.2501	0.5	0.302041	173.778	0	0.981282	0.192574	0	None	None
ChainingRodShaped	28029	4.14517	0.5	111.644	129.493	0	0.707227	-0.706987	0	None	None
ChainingRodShaped	45569	2.65975	0.5	-40.124	83.3605	0	-0.108321	0.994116	0	None	None
ChainingRodShaped	38165	3.93885	0.5	37.0439	154.784	0	0.624557	0.780979	0	None	None
ChainingRodShaped	44445	2.38161	0.5	70.0267	80.9549	0	0.97379	-0.227451	0	None	None
ChainingRodShaped	41665	3.05012	0.5	42.4748	57.321	0	0.918719	0.394913	0	None	None
ChainingRodShaped	29349	3.90374	0.5	-3.27772	155.119	0	0.912331	-0.409453	0	None	None
ChainingRodShaped	36569	3.43828	0.5	48.8533	26.9889	0	0.30429	0.952579	0	None	None
ChainingRodShaped	24309	4.61393	0.5	77.8986	20.7127	0	-0.811928	0.583757	0	None	None
